 written on 22Apr2026 at 01:20:52 
           9
         229
    1    1    2    1    2    1    1    2    1    1    2    1    1    1    1
    1    1    1    1    1    2    2    1    1    2    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    2    1    1    2    2    1
    1    1    1    1    1    1    1    1    2    1    1    2    1    1    2
    1    2    1    1
    0    1    0    7    6   -0.090292   -0.000000
    0    1    0    8    6    0.000000   -0.000000
    0    1    0    9    6   -0.000000   -0.000000
    0    1    0    1    7   -0.000000   -0.000000
    0    1    0    2    7    0.315835    0.000000
    0    1    0    3    7    0.000000    0.000000
    0    1    0    4    7   -0.000000   -0.000000
    0    1    0    5    7   -0.000000    0.000000
    0    1    0    6    7   -0.090292    0.000000
    0    1    0    7    7    0.192889    0.000000
    0    1    0    8    7   -0.000000    0.000000
    0    1    0    9    7   -0.000000    0.000000
    0    1    0    1    8    0.734656   -0.000000
    0    1    0    2    8   -0.000000    0.000000
    0    1    0    3    8   -0.583682    0.000000
    0    1    0    4    8    1.000307   -0.000000
    0    1    0    5    8   -0.179760    0.000000
    0    1    0    6    8    0.000000   -0.000000
    0    1    0    7    8   -0.000000    0.000000
    0    1    0    8    8   -0.178265    0.000000
    0    1    0    9    8   -0.319723    0.000000
    0    1    0    1    9    0.595579   -0.000000
    0    1    0    2    9   -0.000000   -0.000000
    0    1    0    3    9   -0.070156    0.000000
    0    1    0    4    9    0.950089   -0.000000
    0    1    0    5    9   -0.179558    0.000000
    0    1    0    6    9   -0.000000   -0.000000
    0    1    0    7    9   -0.000000   -0.000000
    0    1    0    8    9   -0.319723    0.000000
    0    1    0    9    9   -0.010966    0.000000
    0    1    1    1    1   -0.251463   -0.000000
    0    1    1    2    1   -0.543323   -0.000000
    0    1    1    3    1    0.451779    0.000000
    0    1    1    4    1   -0.313642   -0.000000
    0    1    1    5    1   -0.122418   -0.000000
    0    1    1    6    1    0.345528   -0.000000
    0    1    1    7    1   -0.244634    0.000000
    0    1    1    8    1   -0.071195   -0.000000
    0    1    1    9    1    0.200555   -0.000000
    0    1    1    1    2    0.543323    0.000000
    0    1    1    2    2    1.301271   -0.000000
    0    1    1    3    2   -0.747585    0.000000
    0    1    1    4    2    0.519724   -0.000000
    0    1    1    5    2    0.263497    0.000000
    0    1    1    6    2   -0.470072   -0.000000
    0    1    1    7    2    0.332432    0.000000
    0    1    1    8    2    0.077278    0.000000
    0    1    1    9    2   -0.220001   -0.000000
    0    1    1    1    3   -0.451779   -0.000000
    0    1    1    2    3   -0.747585   -0.000000
    0    1    1    3    3    1.004688   -0.000000
    0    1    1    4    3   -0.425963   -0.000000
    0    1    1    5    3   -0.063033   -0.000000
    0    1    1    6    3    0.421171   -0.000000
    0    1    1    7    3   -0.223598    0.000000
    0    1    1    8    3   -0.151652    0.000000
    0    1    1    9    3    0.244303   -0.000000
    0    1    1    1    4    0.313642    0.000000
    0    1    1    2    4    0.519724    0.000000
    0    1    1    3    4   -0.425963   -0.000000
    0    1    1    4    4    0.688380   -0.000000
    0    1    1    5    4    0.044375    0.000000
    0    1    1    6    4   -0.217267    0.000000
    0    1    1    7    4    0.261340   -0.000000
    0    1    1    8    4   -0.019520    0.000000
    0    1    1    9    4   -0.213322    0.000000
    0    1    1    1    5   -0.122418   -0.000000
    0    1    1    2    5   -0.263497    0.000000
    0    1    1    3    5    0.063033    0.000000
    0    1    1    4    5   -0.044375   -0.000000
    0    1    1    5    5   -0.046032   -0.000000
    0    1    1    6    5    0.054979    0.000000
    0    1    1    7    5   -0.038801   -0.000000
    0    1    1    8    5   -0.008749    0.000000
    0    1    1    9    5    0.025275    0.000000
    0    1    1    1    6    0.345528   -0.000000
    0    1    1    2    6    0.470072    0.000000
    0    1    1    3    6   -0.421171   -0.000000
    0    1    1    4    6    0.217267    0.000000
    0    1    1    5    6    0.054979    0.000000
    0    1    1    6    6   -0.154689   -0.000000
    0    1    1    7    6    0.120017    0.000000
    0    1    1    8    6    0.054932    0.000000
    0    1    1    9    6   -0.078820   -0.000000
    0    1    1    1    7   -0.244634    0.000000
    0    1    1    2    7   -0.332432    0.000000
    0    1    1    3    7    0.223598   -0.000000
    0    1    1    4    7   -0.261340   -0.000000
    0    1    1    5    7   -0.038801   -0.000000
    0    1    1    6    7    0.120017    0.000000
    0    1    1    7    7   -0.069862   -0.000000
    0    1    1    8    7    0.013496   -0.000000
    0    1    1    9    7    0.074089    0.000000
    0    1    1    1    8   -0.071195    0.000000
    0    1    1    2    8   -0.077278   -0.000000
    0    1    1    3    8    0.151652    0.000000
    0    1    1    4    8    0.019520   -0.000000
    0    1    1    5    8   -0.008749    0.000000
    0    1    1    6    8    0.054932    0.000000
    0    1    1    7    8    0.013496   -0.000000
    0    1    1    8    8    0.005319   -0.000000
    0    1    1    9    8    0.027857    0.000000
    0    1    1    1    9    0.200555   -0.000000
    0    1    1    2    9    0.220001   -0.000000
    0    1    1    3    9   -0.244303    0.000000
    0    1    1    4    9    0.213322   -0.000000
    0    1    1    5    9    0.025275    0.000000
    0    1    1    6    9   -0.078820   -0.000000
    0    1    1    7    9    0.074089   -0.000000
    0    1    1    8    9    0.027857    0.000000
    0    1    1    9    9   -0.064692    0.000000
    0    1    2    1    1   -0.023705   -0.000000
    0    1    2    2    1   -0.043121    0.000000
    0    1    2    3    1    0.019055   -0.000000
    0    1    2    4    1    0.019236    0.000000
    0    1    2    5    1   -0.007714    0.000000
    0    1    2    6    1    0.010240    0.000000
    0    1    2    7    1    0.006671   -0.000000
    0    1    2    8    1    0.002291    0.000000
    0    1    2    9    1   -0.000429   -0.000000
    0    1    2    1    2    0.043121   -0.000000
    0    1    2    2    2    0.089630   -0.000000
    0    1    2    3    2   -0.034102    0.000000
    0    1    2    4    2   -0.028491   -0.000000
    0    1    2    5    2    0.004717   -0.000000
    0    1    2    6    2   -0.015202    0.000000
    0    1    2    7    2   -0.029000    0.000000
    0    1    2    8    2   -0.008700   -0.000000
    0    1    2    9    2    0.004292   -0.000000
    0    1    2    1    3   -0.019055   -0.000000
    0    1    2    2    3   -0.034102    0.000000
    0    1    2    3    3    0.023692   -0.000000
    0    1    2    4    3    0.033878   -0.000000
    0    1    2    5    3   -0.009981    0.000000
    0    1    2    6    3   -0.004297    0.000000
    0    1    2    7    3    0.017242   -0.000000
    0    1    2    8    3    0.019296   -0.000000
    0    1    2    9    3   -0.005684   -0.000000
    0    1    2    1    4   -0.019236    0.000000
    0    1    2    2    4   -0.028491    0.000000
    0    1    2    3    4    0.033878   -0.000000
    0    1    2    4    4   -0.028939   -0.000000
    0    1    2    5    4   -0.015215   -0.000000
    0    1    2    6    4    0.017879    0.000000
    0    1    2    7    4   -0.016695    0.000000
    0    1    2    8    4   -0.009753    0.000000
    0    1    2    9    4    0.005083    0.000000
    0    1    2    1    5   -0.007714    0.000000
    0    1    2    2    5   -0.004717    0.000000
    0    1    2    3    5    0.009981   -0.000000
    0    1    2    4    5    0.015215   -0.000000
    0    1    2    5    5    0.002393   -0.000000
    0    1    2    6    5    0.005432    0.000000
    0    1    2    7    5    0.007274    0.000000
    0    1    2    8    5   -0.004500    0.000000
    0    1    2    9    5   -0.003520   -0.000000
    0    1    2    1    6    0.010240   -0.000000
    0    1    2    2    6    0.015202   -0.000000
    0    1    2    3    6    0.004297   -0.000000
    0    1    2    4    6   -0.017879    0.000000
    0    1    2    5    6    0.005432    0.000000
    0    1    2    6    6    0.004493    0.000000
    0    1    2    7    6   -0.007426   -0.000000
    0    1    2    8    6   -0.003855   -0.000000
    0    1    2    9    6    0.005375    0.000000
    0    1    2    1    7    0.006671    0.000000
    0    1    2    2    7    0.029000   -0.000000
    0    1    2    3    7   -0.017242    0.000000
    0    1    2    4    7    0.016695   -0.000000
    0    1    2    5    7    0.007274    0.000000
    0    1    2    6    7   -0.007426   -0.000000
    0    1    2    7    7    0.007143   -0.000000
    0    1    2    8    7    0.001935    0.000000
    0    1    2    9    7   -0.003451   -0.000000
    0    1    2    1    8    0.002291   -0.000000
    0    1    2    2    8    0.008700   -0.000000
    0    1    2    3    8   -0.019296    0.000000
    0    1    2    4    8    0.009753   -0.000000
    0    1    2    5    8   -0.004500    0.000000
    0    1    2    6    8   -0.003855   -0.000000
    0    1    2    7    8    0.001935    0.000000
    0    1    2    8    8    0.003700    0.000000
    0    1    2    9    8   -0.001917   -0.000000
    0    1    2    1    9   -0.000429   -0.000000
    0    1    2    2    9   -0.004292    0.000000
    0    1    2    3    9    0.005684   -0.000000
    0    1    2    4    9   -0.005083   -0.000000
    0    1    2    5    9   -0.003520   -0.000000
    0    1    2    6    9    0.005375    0.000000
    0    1    2    7    9   -0.003451   -0.000000
    0    1    2    8    9   -0.001917    0.000000
    0    1    2    9    9    0.001790   -0.000000
    0    1    3    1    1   -0.001886   -0.000000
    0    1    3    2    1    0.001373   -0.000000
    0    1    3    3    1   -0.000404    0.000000
    0    1    3    4    1   -0.001851    0.000000
    0    1    3    5    1   -0.000952    0.000000
    0    1    3    6    1    0.000092   -0.000000
    0    1    3    7    1    0.001040   -0.000000
    0    1    3    8    1   -0.000510    0.000000
    0    1    3    9    1   -0.001094    0.000000
    0    1    3    1    2   -0.001373    0.000000
    0    1    3    2    2   -0.000646    0.000000
    0    1    3    3    2    0.002471    0.000000
    0    1    3    4    2   -0.002477   -0.000000
    0    1    3    5    2    0.000041   -0.000000
    0    1    3    6    2   -0.001930    0.000000
    0    1    3    7    2   -0.002183    0.000000
    0    1    3    8    2   -0.001145   -0.000000
    0    1    3    9    2    0.001589   -0.000000
    0    1    3    1    3    0.000404   -0.000000
    0    1    3    2    3    0.002471   -0.000000
    0    1    3    3    3    0.000288   -0.000000
    0    1    3    4    3   -0.000218    0.000000
    0    1    3    5    3   -0.002754    0.000000
    0    1    3    6    3    0.000248   -0.000000
    0    1    3    7    3    0.002094   -0.000000
    0    1    3    8    3    0.000396   -0.000000
    0    1    3    9    3    0.001324    0.000000
    0    1    3    1    4    0.001851   -0.000000
    0    1    3    2    4   -0.002477   -0.000000
    0    1    3    3    4   -0.000218    0.000000
    0    1    3    4    4    0.006499   -0.000000
    0    1    3    5    4    0.000945   -0.000000
    0    1    3    6    4   -0.002549   -0.000000
    0    1    3    7    4   -0.000227   -0.000000
    0    1    3    8    4    0.000193    0.000000
    0    1    3    9    4    0.000560    0.000000
    0    1    3    1    5   -0.000952    0.000000
    0    1    3    2    5   -0.000041    0.000000
    0    1    3    3    5    0.002754   -0.000000
    0    1    3    4    5   -0.000945   -0.000000
    0    1    3    5    5   -0.000226    0.000000
    0    1    3    6    5   -0.000002    0.000000
    0    1    3    7    5   -0.000417   -0.000000
    0    1    3    8    5    0.000200   -0.000000
    0    1    3    9    5   -0.000051    0.000000
    0    1    3    1    6    0.000092   -0.000000
    0    1    3    2    6    0.001930   -0.000000
    0    1    3    3    6   -0.000248    0.000000
    0    1    3    4    6    0.002549    0.000000
    0    1    3    5    6   -0.000002   -0.000000
    0    1    3    6    6    0.000200   -0.000000
    0    1    3    7    6   -0.000548    0.000000
    0    1    3    8    6    0.000190   -0.000000
    0    1    3    9    6    0.000157   -0.000000
    0    1    3    1    7    0.001040   -0.000000
    0    1    3    2    7    0.002183   -0.000000
    0    1    3    3    7   -0.002094    0.000000
    0    1    3    4    7    0.000227   -0.000000
    0    1    3    5    7   -0.000417   -0.000000
    0    1    3    6    7   -0.000548    0.000000
    0    1    3    7    7   -0.000902    0.000000
    0    1    3    8    7   -0.001156    0.000000
    0    1    3    9    7   -0.000183   -0.000000
    0    1    3    1    8   -0.000510   -0.000000
    0    1    3    2    8    0.001145   -0.000000
    0    1    3    3    8   -0.000396   -0.000000
    0    1    3    4    8   -0.000193   -0.000000
    0    1    3    5    8    0.000200   -0.000000
    0    1    3    6    8    0.000190    0.000000
    0    1    3    7    8   -0.001156    0.000000
    0    1    3    8    8   -0.000927    0.000000
    0    1    3    9    8   -0.000057    0.000000
    0    1    3    1    9   -0.001094    0.000000
    0    1    3    2    9   -0.001589    0.000000
    0    1    3    3    9   -0.001324   -0.000000
    0    1    3    4    9   -0.000560    0.000000
    0    1    3    5    9   -0.000051    0.000000
    0    1    3    6    9    0.000157   -0.000000
    0    1    3    7    9   -0.000183    0.000000
    0    1    3    8    9   -0.000057    0.000000
    0    1    3    9    9    0.000785    0.000000
    0    2   -2    1    1    0.000780    0.000000
    0    2   -2    2    1   -0.000646   -0.000000
    0    2   -2    3    1   -0.000012   -0.000000
    0    2   -2    4    1    0.001167    0.000000
    0    2   -2    5    1   -0.000148    0.000000
    0    2   -2    6    1    0.000878    0.000000
    0    2   -2    7    1    0.000416   -0.000000
    0    2   -2    8    1    0.000700    0.000000
    0    2   -2    9    1    0.000487    0.000000
    0    2   -2    1    2    0.000646    0.000000
    0    2   -2    2    2    0.000434   -0.000000
    0    2   -2    3    2    0.002817    0.000000
    0    2   -2    4    2    0.006139   -0.000000
    0    2   -2    5    2    0.000877   -0.000000
    0    2   -2    6    2   -0.002316    0.000000
    0    2   -2    7    2   -0.000170   -0.000000
    0    2   -2    8    2   -0.000095   -0.000000
    0    2   -2    9    2    0.000876    0.000000
    0    2   -2    1    3    0.000012   -0.000000
    0    2   -2    2    3    0.002817   -0.000000
    0    2   -2    3    3    0.006173   -0.000000
    0    2   -2    4    3    0.001784    0.000000
    0    2   -2    5    3   -0.001648    0.000000
