 written on 22Apr2026 at 01:21:07 
           9
         229
    1    1    2    1    2    1    1    2    1    1    2    1    1    1    1
    1    1    1    1    1    2    2    1    1    2    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    2    1    1    2    2    1
    1    1    1    1    1    1    1    1    2    1    1    2    1    1    2
    1    2    1    1
   -4   -2   -1    4    6   -0.000879    0.000000
   -4   -2   -1    5    6    0.000392    0.000000
   -4   -2   -1    6    6   -0.000553   -0.000000
   -4   -2   -1    7    6    0.000422   -0.000000
   -4   -2   -1    8    6   -0.000246    0.000000
   -4   -2   -1    9    6    0.000532    0.000000
   -4   -2   -1    1    7    0.000017    0.000000
   -4   -2   -1    2    7    0.000714    0.000000
   -4   -2   -1    3    7   -0.000537   -0.000000
   -4   -2   -1    4    7    0.000398    0.000000
   -4   -2   -1    5    7    0.000412   -0.000000
   -4   -2   -1    6    7    0.000422   -0.000000
   -4   -2   -1    7    7    0.000445    0.000000
   -4   -2   -1    8    7    0.000123   -0.000000
   -4   -2   -1    9    7    0.000216    0.000000
   -4   -2   -1    1    8   -0.001430   -0.000000
   -4   -2   -1    2    8    0.000755    0.000000
   -4   -2   -1    3    8   -0.000462   -0.000000
   -4   -2   -1    4    8    0.000592   -0.000000
   -4   -2   -1    5    8    0.001078    0.000000
   -4   -2   -1    6    8   -0.000246   -0.000000
   -4   -2   -1    7    8    0.000123   -0.000000
   -4   -2   -1    8    8   -0.000850   -0.000000
   -4   -2   -1    9    8    0.000539   -0.000000
   -4   -2   -1    1    9    0.000034   -0.000000
   -4   -2   -1    2    9   -0.000442   -0.000000
   -4   -2   -1    3    9   -0.000650    0.000000
   -4   -2   -1    4    9    0.001108   -0.000000
   -4   -2   -1    5    9    0.000454    0.000000
   -4   -2   -1    6    9    0.000532    0.000000
   -4   -2   -1    7    9    0.000216   -0.000000
   -4   -2   -1    8    9    0.000539   -0.000000
   -4   -2   -1    9    9    0.000067   -0.000000
   -4   -1   -3    1    1   -0.002680   -0.000000
   -4   -1   -3    2    1   -0.000025    0.000000
   -4   -1   -3    3    1    0.000241    0.000000
   -4   -1   -3    4    1    0.000442    0.000000
   -4   -1   -3    5    1   -0.000613    0.000000
   -4   -1   -3    6    1   -0.001335   -0.000000
   -4   -1   -3    7    1    0.000957    0.000000
   -4   -1   -3    8    1   -0.000350   -0.000000
   -4   -1   -3    9    1    0.001011    0.000000
   -4   -1   -3    1    2    0.000025   -0.000000
   -4   -1   -3    2    2   -0.003341   -0.000000
   -4   -1   -3    3    2    0.003670    0.000000
   -4   -1   -3    4    2   -0.002545    0.000000
   -4   -1   -3    5    2   -0.000009    0.000000
   -4   -1   -3    6    2    0.001164   -0.000000
   -4   -1   -3    7    2    0.001643    0.000000
   -4   -1   -3    8    2    0.000729    0.000000
   -4   -1   -3    9    2    0.000248   -0.000000
   -4   -1   -3    1    3   -0.000241   -0.000000
   -4   -1   -3    2    3    0.003670    0.000000
   -4   -1   -3    3    3   -0.002383    0.000000
   -4   -1   -3    4    3    0.001285    0.000000
   -4   -1   -3    5    3   -0.000535    0.000000
   -4   -1   -3    6    3    0.000422   -0.000000
   -4   -1   -3    7    3    0.000493   -0.000000
   -4   -1   -3    8    3    0.001218   -0.000000
   -4   -1   -3    9    3    0.001411    0.000000
   -4   -1   -3    1    4   -0.000442   -0.000000
   -4   -1   -3    2    4   -0.002545    0.000000
   -4   -1   -3    3    4    0.001285   -0.000000
   -4   -1   -3    4    4   -0.001403    0.000000
   -4   -1   -3    5    4   -0.000744    0.000000
   -4   -1   -3    6    4   -0.000196    0.000000
   -4   -1   -3    7    4   -0.000405   -0.000000
   -4   -1   -3    8    4   -0.001472   -0.000000
   -4   -1   -3    9    4    0.000858    0.000000
   -4   -1   -3    1    5   -0.000613    0.000000
   -4   -1   -3    2    5    0.000009    0.000000
   -4   -1   -3    3    5    0.000535   -0.000000
   -4   -1   -3    4    5    0.000744   -0.000000
   -4   -1   -3    5    5    0.000097    0.000000
   -4   -1   -3    6    5    0.000321   -0.000000
   -4   -1   -3    7    5   -0.000229    0.000000
   -4   -1   -3    8    5    0.000126   -0.000000
   -4   -1   -3    9    5   -0.000354    0.000000
   -4   -1   -3    1    6   -0.001335   -0.000000
   -4   -1   -3    2    6   -0.001164    0.000000
   -4   -1   -3    3    6   -0.000422    0.000000
   -4   -1   -3    4    6    0.000196   -0.000000
   -4   -1   -3    5    6    0.000321    0.000000
   -4   -1   -3    6    6    0.000743    0.000000
   -4   -1   -3    7    6   -0.001004   -0.000000
   -4   -1   -3    8    6    0.000745    0.000000
   -4   -1   -3    9    6   -0.000346    0.000000
   -4   -1   -3    1    7    0.000957    0.000000
   -4   -1   -3    2    7   -0.001643    0.000000
   -4   -1   -3    3    7   -0.000493    0.000000
   -4   -1   -3    4    7    0.000405    0.000000
   -4   -1   -3    5    7   -0.000229    0.000000
   -4   -1   -3    6    7   -0.001004   -0.000000
   -4   -1   -3    7    7    0.000031   -0.000000
   -4   -1   -3    8    7    0.000644   -0.000000
   -4   -1   -3    9    7    0.000656   -0.000000
   -4   -1   -3    1    8   -0.000350   -0.000000
   -4   -1   -3    2    8   -0.000729   -0.000000
   -4   -1   -3    3    8   -0.001218    0.000000
